0.0,0.0,0.006895531679271952,80.1032,-0.00820932,0.00593829,11.2058,21.9108,112.961,20.6193,10.7988
0.0,0.0,0.006249192705310319,80.4751,-0.00865,0.00543988,11.2009,21.8787,112.021,20.6477,10.8032
0.0,0.0,0.006135114004991724,80.4517,-0.00916498,0.00496316,11.1972,21.8501,111.111,20.6729,10.8064
0.0,0.0,0.006120002181476931,80.353,-0.00964841,0.00452554,11.194,21.8242,110.241,20.696,10.8092
0.0,0.0,0.0061104332375297695,80.2547,-0.0100972,0.0041151,11.1909,21.7999,109.398,20.7178,10.812
0.0,0.0,0.006097191829063154,80.1567,-0.0105144,0.00371611,11.1877,21.776,108.571,20.7394,10.8148
0.0,0.0,0.0060728148030504605,80.0589,-0.0109002,0.00331783,11.1842,21.7515,107.748,20.7618,10.818
1.0,0.0,0.006034723205658462,79.961,-0.0112543,0.00291717,11.1803,21.7262,106.927,20.785,10.8216
1.0,0.0,0.00599000318396537,79.8632,-0.0115958,0.00251591,11.1763,21.7006,106.112,20.8086,10.8253
0.0,0.0,0.005494906383707294,80.1507,-0.0119343,0.00211036,11.1721,21.6747,105.297,20.8327,10.8292
0.0,0.0,0.0048751414689535005,80.5227,-0.0119606,0.00170374,11.1645,21.6422,104.471,20.8636,10.8365
0.0,0.0,0.004664264041436561,80.4989,-0.0119978,0.00132108,11.1575,21.6119,103.669,20.8924,10.8432
0.0,0.0,0.004526607435608361,80.3997,-0.0120006,9.7549E-4,11.1509,21.584,102.899,20.9192,10.8497
0.0,0.0,0.004390235957732826,80.3012,-0.0119717,6.56366E-4,11.1444,21.5576,102.154,20.9447,10.856
0.0,0.0,0.004247325500295295,80.2028,-0.0119113,3.51071E-4,11.1378,21.5317,101.422,20.9698,10.8624
0.0,0.0,0.004094069177072817,80.1045,-0.0118194,5.45979E-5,11.1311,21.5059,100.7,20.9949,10.869
0.0,0.0,0.003936695931727734,80.0063,-0.0117179,-2.34246E-4,11.1244,21.4806,99.9866,21.0197,10.8755
1.0,0.0,0.003760184561405938,79.9082,-0.011563,-5.14269E-4,11.1173,21.4549,99.2807,21.045,10.8825
1.0,0.0,0.003571712728787682,79.8103,-0.0113766,-7.84874E-4,11.11,21.4294,98.5852,21.0703,10.8897
0.0,0.0,0.003131639756599651,80.0976,-0.011209,-0.00104845,11.1031,21.4048,97.8972,21.0947,10.8965
0.0,0.0,0.0027374635614099995,80.4694,-0.0111518,-0.00130284,11.0976,21.3834,97.2224,21.1161,10.9019
0.0,0.0,0.002601386596453231,80.4456,-0.0111513,-0.00153267,11.0932,21.3652,96.5682,21.1343,10.9063
0.0,0.0,0.0025078308814280373,80.3465,-0.0111192,-0.00173295,11.089,21.3486,95.9374,21.1509,10.9105
0.0,0.0,0.002412510944499936,80.2483,-0.0110557,-0.00191426,11.0849,21.3329,95.3206,21.1667,10.9146
0.0,0.0,0.0023027209048163302,80.1502,-0.01094,-0.00208533,11.0803,21.317,94.7115,21.1828,10.9191
0.0,0.0,0.0021893451254352573,80.0522,-0.0108135,-0.00224996,11.0758,21.3013,94.1086,21.1986,10.9236
1.0,0.0,0.0020655876428704364,79.9545,-0.0106585,-0.0024085,11.0711,21.2856,93.5116,21.2146,10.9284
1.0,0.0,0.001929701510728398,79.857,-0.010472,-0.00256109,11.0661,21.2697,92.9186,21.2308,10.9333
0.0,0.0,0.001664448006621188,80.1438,-0.0103045,-0.00270879,11.0615,21.2546,92.3308,21.2463,10.938
0.0,0.0,0.0014184395005269262,80.5168,-0.0101653,-0.00284934,11.0573,21.2406,91.7486,21.2605,10.9422
0.0,0.0,0.0011963698955986092,80.494,-0.00969982,-0.00297403,11.0498,21.221,91.163,21.2805,10.9498
0.0,0.0,9.945807583470918E-4,80.3955,-0.00922472,-0.00308084,11.0426,21.2027,90.5907,21.2993,10.957
0.0,0.0,9.330536986402028E-4,80.2978,-0.0091675,-0.00317299,11.0402,21.1943,90.0469,21.308,10.9594
0.0,0.0,8.672039247106956E-4,80.2004,-0.00907872,-0.00325227,11.0377,21.1863,89.5122,21.3163,10.9619
0.0,0.0,7.954220316439563E-4,80.1035,-0.00896159,-0.00332224,11.0351,21.1783,88.9842,21.3244,10.9646
0.0,0.0,7.150783254455458E-4,80.0062,-0.00881611,-0.00338638,11.0323,21.1703,88.4588,21.333,10.9674
1.0,0.0,6.227428677613916E-4,79.9092,-0.00863604,-0.00344551,11.0292,21.1608,87.9369,21.3439,10.9705
1.0,0.0,5.205580655055602E-4,79.8125,-0.00842753,-0.00349879,11.026,21.149,87.4189,21.3575,10.9739
0.0,0.0,3.9515062478579773E-4,80.1009,-0.00824417,-0.00354683,11.023,21.1359,86.905,21.3724,10.9768
0.0,0.0,2.3016703429592085E-4,80.4751,-0.00789833,-0.00358951,11.0184,21.118,86.3851,21.3933,10.9815
0.0,0.0,5.431979110067515E-5,80.4529,-0.00741699,-0.00362396,11.0125,21.0957,85.8645,21.4192,10.9875
0.0,0.0,-1.2785447551571757E-4,80.3558,-0.00690738,-0.00364912,11.0065,21.0717,85.3494,21.4475,10.9936
0.0,0.0,-3.218433739713395E-4,80.2599,-0.00636318,-0.00366473,11.0002,21.0457,84.8397,21.4785,10.9999
0.0,0.0,-3.812385959472265E-4,80.1637,-0.00621605,-0.00366986,10.9985,21.0266,84.3542,21.5025,11.0016
0.0,0.0,-4.2996429271066584E-4,80.0676,-0.00608314,-0.00366342,10.9972,21.0067,83.8771,21.5276,11.003
1.0,0.0,-4.840454836461751E-4,79.972,-0.00592188,-0.0036478,10.9957,20.9849,83.4043,21.5554,11.0045
1.0,0.0,-5.448517984302064E-4,79.8767,-0.00573557,-0.00362611,10.9941,20.9615,82.9352,21.586,11.0061
0.0,0.0,-5.45634404719011E-4,80.1669,-0.00558983,-0.00359952,10.993,20.9369,82.4704,21.6179,11.0072
0.0,0.0,-6.273578985136635E-4,80.5428,-0.0051527,-0.00356877,10.9888,20.9049,81.9927,21.6592,11.0115
0.0,0.0,-7.565469391464993E-4,80.5224,-0.00468722,-0.00353599,10.9844,20.8706,81.5141,21.704,11.016
0.0,0.0,-9.054038118267968E-4,80.4271,-0.00419643,-0.00350058,10.9797,20.8343,81.0351,21.7519,11.0207
0.0,0.0,-0.0010640269157758152,80.3321,-0.00368049,-0.00345945,10.9748,20.796,80.5609,21.8029,11.0256
0.0,0.0,-0.001118964547792702,80.2374,-0.00347675,-0.00341094,10.9735,20.7626,80.1033,21.849,11.027
0.0,0.0,-0.001138561345157352,80.1431,-0.00336595,-0.00335419,10.9733,20.7301,79.6551,21.895,11.0271
0.0,0.0,-0.0011693763224395316,80.0494,-0.00320929,-0.00328982,10.9728,20.6951,79.2093,21.9444,11.0276
1.0,0.0,-0.0011993437449340572,79.9561,-0.00304803,-0.00322044,10.9724,20.6589,78.7658,21.9962,11.028
1.0,0.0,-0.0012380799197231362,79.8632,-0.00285842,-0.0031476,10.9717,20.6208,78.3238,22.0516,11.0287
0.0,0.0,-0.0011744879261949667,80.1471,-0.00269084,-0.00307071,10.9713,20.5812,77.8845,22.1091,11.0291
0.0,0.0,-0.0011129064066269872,80.5294,-0.00246655,-0.00298953,10.9701,20.5393,77.4425,22.1711,11.0305
0.0,0.0,-0.001211745869632728,80.5166,-0.00200419,-0.0029099,10.9651,20.4908,76.9876,22.2423,11.0358
0.0,0.0,-0.0012724763851295242,80.4231,-0.00173257,-0.00283575,10.9611,20.4441,76.5371,22.3128,11.0402
0.0,0.0,-0.0012604353870074312,80.3307,-0.00169112,-0.00276315,10.9582,20.3999,76.0958,22.381,11.0434
0.0,0.0,-0.0012642026756468526,80.2389,-0.00159428,-0.00268734,10.9537,20.353,75.6547,22.4534,11.0484
0.0,0.0,-0.0012673422203969698,80.1475,-0.00149293,-0.0026083,10.9482,20.3049,75.2149,22.5289,11.0546
0.0,0.0,-0.0012779487340617165,80.0567,-0.00136636,-0.00252748,10.9412,20.2551,74.7746,22.6082,11.0624
1.0,0.0,-0.0012961211767797015,79.967,-0.00121455,-0.00244462,10.9329,20.2032,74.3346,22.6915,11.0715
1.0,0.0,-0.0013235737680621002,79.8765,-0.00103439,-0.00235927,10.9232,20.1495,73.8947,22.7785,11.0822
0.0,0.0,-0.0012410356302360297,80.1683,-8.82669E-4,-0.00227189,10.9128,20.0948,73.4559,22.8683,11.0938
0.0,0.0,-0.0011140947659742588,80.5509,-8.41227E-4,-0.00218558,10.9024,20.0401,73.0184,22.9594,11.1055
0.0,0.0,-0.0010503776870709584,80.5372,-8.87784E-4,-0.00210381,10.8918,19.9853,72.5811,23.0528,11.1175
0.0,0.0,-0.0010214826074081414,80.447,-8.81022E-4,-0.00202847,10.8793,19.9275,72.1374,23.1517,11.1317
0.0,0.0,-0.0010038349701788855,80.3581,-8.45909E-4,-0.00195801,10.8655,19.8674,71.69,23.2559,11.1475
0.0,0.0,-9.953293994316092E-4,80.2702,-7.85481E-4,-0.00188982,10.8502,19.8055,71.2405,23.3648,11.1649
0.0,0.0,-9.939676255063111E-4,80.1824,-7.03031E-4,-0.00182164,10.8336,19.7417,70.79,23.478,11.1838
0.0,0.0,-0.001002399185233207,80.0941,-5.92232E-4,-0.00175345,10.8157,19.6756,70.3387,23.5955,11.2044
0.0,0.0,-0.0010212921167790407,80.006,-4.52995E-4,-0.00168562,10.7965,19.6079,69.8855,23.718,11.2265
1.0,0.0,-0.001050421620732715,79.9181,-2.88703E-4,-0.00161874,10.776,19.5383,69.4313,23.8456,11.2503
1.0,0.0,-0.0013997765120776764,79.8305,-9.46739E-5,-0.00197709,10.7543,19.4671,68.9754,23.978,11.2756
0.0,0.0,-0.002183044453993881,80.1289,1.61344E-4,-0.00311482,10.7318,19.3947,68.5217,24.1144,11.302
0.0,0.0,-0.002832258606284132,80.5114,4.1034E-4,-0.00424981,10.7095,19.3233,68.0734,24.2513,11.3284
0.0,0.0,-0.0036440196182370727,80.4972,7.01471E-4,-0.00536633,10.6873,19.253,67.6377,24.3883,11.3548
0.0,0.0,-0.004541793906228277,80.4085,0.00112586,-0.00644767,10.6643,19.1826,67.2165,24.5267,11.3823
0.0,0.0,-0.005485489443218792,80.3204,0.00169052,-0.00748408,10.6408,19.1131,66.8172,24.6649,11.4106
0.0,0.0,-0.006466260976436196,80.2322,0.00238843,-0.00846159,10.617,19.0453,66.4448,24.8008,11.439
0.0,0.0,-0.0074801128883644555,80.1436,0.00320911,-0.00937605,10.5931,18.9792,66.1022,24.9335,11.4678
0.0,0.0,-0.008522959156652037,80.0548,0.00415195,-0.0102195,10.5692,18.9149,65.7874,25.0625,11.4966
1.0,0.0,-0.009606112333044625,79.9658,0.00524113,-0.0109935,10.5447,18.8522,65.5022,25.1889,11.5259
1.0,0.0,-0.010632815379255587,79.8765,0.0061949,-0.0117007,10.5232,18.7963,65.2585,25.3028,11.5521
0.0,0.0,-0.010765449077406992,80.1792,0.00714874,-0.0123384,10.5028,18.7446,65.0513,25.4091,11.5769
0.0,0.0,-0.010806565473941081,80.5567,0.00843204,-0.0129218,10.4797,18.6903,64.8614,25.5182,11.6046
0.0,0.0,-0.01161890632322372,80.5362,0.00976042,-0.0134779,10.4569,18.6371,64.6872,25.6252,11.6319
0.0,0.0,-0.012489597795886017,80.4452,0.0108009,-0.014009,10.4375,18.5907,64.5394,25.7211,11.6555
0.0,0.0,-0.013388728333287025,80.3546,0.0119177,-0.0145017,10.4181,18.5451,64.4104,25.8141,11.6791
0.0,0.0,-0.014323619003634042,80.2637,0.0131775,-0.0149289,10.3982,18.5004,64.3064,25.9041,11.7031
0.0,0.0,-0.015288818464912209,80.1727,0.0145565,-0.0152923,10.3781,18.4571,64.2326,25.9895,11.7271
0.0,0.0,-0.016287374815751623,80.0814,0.0160556,-0.0155925,10.3578,18.4156,64.1879,26.0698,11.7514
1.0,0.0,-0.01719106357842221,79.9896,0.0172905,-0.0158352,10.3412,18.3819,64.1899,26.1347,11.7711
1.0,0.0,-0.01810073863050436,79.8986,0.0185699,-0.0160208,10.3252,18.3507,64.2233,26.193,11.7899
0.0,0.0,-0.017596490129991475,80.1947,0.019918,-0.0161288,10.3098,18.3228,64.3005,26.2415,11.808
0.0,0.0,-0.016849230341415136,80.5719,0.0212626,-0.0161625,10.2956,18.2992,64.4239,26.2797,11.8241
0.0,0.0,-0.017360097306253236,80.554,0.0226492,-0.0161929,10.2811,18.275,64.5555,26.3188,11.8408
0.0,0.0,-0.018176827947647703,80.461,0.0241693,-0.016245,10.2647,18.2467,64.6689,26.3664,11.8597
0.0,0.0,-0.019005303599841362,80.3685,0.0256351,-0.0163016,10.2487,18.2193,64.7905,26.4126,11.878
0.0,0.0,-0.019783813396498193,80.2755,0.0269245,-0.0163246,10.2352,18.1967,64.9452,26.4492,11.8936
0.0,0.0,-0.02060165626980476,80.1829,0.0283359,-0.0163058,10.2211,18.1744,65.1259,26.4826,11.9094
0.0,0.0,-0.021452446294307127,80.0904,0.0298628,-0.0162345,10.2067,18.1531,65.3396,26.5119,11.9255
1.0,0.0,-0.022214846982791775,79.9979,0.0311757,-0.0160992,10.1956,18.1392,65.6111,26.5256,11.9375
1.0,0.0,-0.022951458366734467,79.9055,0.0324684,-0.0158983,10.1857,18.1293,65.9333,26.5297,11.9478
0.0,0.0,-0.021932353995703372,80.1985,0.0338417,-0.0156189,10.1764,18.1223,66.3115,26.5247,11.9572
0.0,0.0,-0.02066271755093394,80.5757,0.0352111,-0.0152749,10.1679,18.1183,66.739,26.5121,11.9653
0.0,0.0,-0.02098077811707713,80.5574,0.0366276,-0.0149632,10.1585,18.1119,67.1636,26.5048,11.9746
0.0,0.0,-0.02159902126644202,80.4632,0.037903,-0.0147254,10.1493,18.1041,67.5644,26.5041,11.9839
0.0,0.0,-0.022228967423232333,80.3699,0.0390878,-0.0145233,10.1404,18.0956,67.9628,26.5049,11.9929
0.0,0.0,-0.022907852823807723,80.2766,0.0403867,-0.0143043,10.1307,18.0862,68.3828,26.5068,12.0028
0.0,0.0,-0.023579967663689517,80.1834,0.0416822,-0.0140415,10.1219,18.0796,68.8504,26.5021,12.0117
0.0,0.0,-0.024163800197407024,80.0902,0.0427529,-0.0137271,10.1162,18.0799,69.3834,26.4841,12.0167
1.0,0.0,-0.024772034828664836,79.9972,0.0439503,-0.0133545,10.1099,18.0806,69.9674,26.4618,12.022
1.0,0.0,-0.025373578549165682,79.9042,0.045169,-0.0129296,10.1044,18.0838,70.6097,26.4338,12.0263
0.0,0.0,-0.023924257082097163,80.1963,0.0460756,-0.0124422,10.103,18.0961,71.3445,26.3883,12.0256
0.0,0.0,-0.022251834133448892,80.5737,0.0469788,-0.0119071,10.1025,18.1113,72.1503,26.3364,12.0238
0.0,0.0,-0.022320150226811105,80.5554,0.0479252,-0.011426,10.1007,18.1229,72.9475,26.2929,12.0235
0.0,0.0,-0.02280065023415974,80.4613,0.0489844,-0.0110459,10.0961,18.1271,73.6899,26.2665,12.0268
0.0,0.0,-0.023287477483412974,80.368,0.0499076,-0.010723,10.0919,18.1304,74.4247,26.2445,12.0299
0.0,0.0,-0.023758827044292143,80.2748,0.0507377,-0.0103981,10.0889,18.1355,75.197,26.2185,12.0319
0.0,0.0,-0.024251197034194535,80.1818,0.0516652,-0.0100319,10.0853,18.1409,76.0246,26.1914,12.0341
0.0,0.0,-0.024704965320526066,80.0889,0.0525162,-0.00962245,10.0832,18.15,76.9312,26.1564,12.0345
1.0,0.0,-0.025092545476703858,79.9962,0.0532129,-0.00917315,10.0835,18.1641,77.925,26.112,12.0323
1.0,0.0,-0.02550575627500461,79.9039,0.054031,-0.00868142,10.0831,18.1786,78.9975,26.0655,12.0305
0.0,0.0,-0.024005173377835413,80.1955,0.0549215,-0.00813377,10.083,18.1951,80.1743,26.0138,12.028
0.0,0.0,-0.022278985846525337,80.574,0.0557758,-0.0075537,10.0838,18.2145,81.4496,25.957,12.0246
0.0,0.0,-0.02217687989861645,80.5569,0.0562325,-0.00705469,10.0875,18.2367,82.7321,25.8997,12.0182
0.0,0.0,-0.022494610343573543,80.4636,0.0568141,-0.00666881,10.0879,18.2499,83.94,25.8609,12.016
0.0,0.0,-0.022886213886127604,80.3712,0.0575035,-0.00633121,10.0863,18.2578,85.1283,25.8332,12.0162
0.0,0.0,-0.02318815004147791,80.2791,0.0578873,-0.00599265,10.0881,18.2717,86.3962,25.7962,12.0128
0.0,0.0,-0.023501653315935282,80.1876,0.058336,-0.00562692,10.0895,18.2859,87.7544,25.7571,12.0095
0.0,0.0,-0.023837781434684686,80.0958,0.058905,-0.00521553,10.0906,18.3011,89.2291,25.7163,12.0066
0.0,0.0,-0.02407729945991417,80.0041,0.0592367,-0.00476789,10.0947,18.3226,90.8468,25.6643,12.0002
1.0,0.0,-0.024310461181707953,79.9126,0.0595521,-0.00430834,10.0992,18.3449,92.5701,25.6104,11.9931
1.0,0.0,-0.024594862622113935,79.8217,0.0599878,-0.00385118,10.1025,18.3652,94.3718,25.5605,11.9876
0.0,0.0,-0.023022744311006347,80.116,0.060506,-0.00336242,10.1053,18.3861,96.3146,25.5094,11.9824
0.0,0.0,-0.021108130399615805,80.4958,0.0605381,-0.00283885,10.1139,18.4177,98.4631,25.4417,11.9709
0.0,0.0,-0.020903296083763623,80.4797,0.0606154,-0.00238287,10.1209,18.4445,100.625,25.3839,11.9615
0.0,0.0,-0.021090453612095397,80.3893,0.0608149,-0.00203168,10.1247,18.463,102.713,25.342,11.9558
0.0,0.0,-0.021347349273817186,80.2987,0.0611206,-0.00172198,10.1269,18.4767,104.83,25.3081,11.9521
0.0,0.0,-0.021495837822141164,80.2083,0.0610723,-0.00141609,10.1328,18.4975,107.095,25.2631,11.9446
0.0,0.0,-0.02169200411461644,80.1184,0.0611303,-0.00112212,10.1373,18.5154,109.455,25.2204,11.9383
0.0,0.0,-0.021937007569251793,80.0288,0.0613009,-8.3375E-4,10.1405,18.5314,111.929,25.1796,11.9335
1.0,0.0,-0.022110105974012324,79.9399,0.0612907,-5.26309E-4,10.1461,18.5515,114.6,25.1306,11.9264
1.0,0.0,-0.022243184771725162,79.8513,0.0612079,-1.92881E-4,10.1527,18.5742,117.493,25.0751,11.9179
0.0,0.0,-0.020703394974481756,80.1485,0.0612015,1.79768E-4,10.1592,18.5977,120.669,25.0154,11.9095
0.0,0.0,-0.019043626563590852,80.523,0.0612046,5.84722E-4,10.1662,18.6233,124.159,24.9506,11.9004
0.0,0.0,-0.01884922034700826,80.5176,0.061262,9.48906E-4,10.172,18.6459,127.783,24.8896,11.8928
0.0,0.0,-0.018928955462418372,80.4285,0.0610709,0.00120914,10.1786,18.6668,131.377,24.8332,11.8846
0.0,0.0,-0.019067239066540013,80.3406,0.0608765,0.00137603,10.1838,18.6825,134.914,24.7848,11.8785
0.0,0.0,-0.01926984548176901,80.2531,0.0607873,0.00150383,10.1872,18.6936,138.535,24.7419,11.8743
0.0,0.0,-0.019493256611977875,80.1662,0.0607666,0.00164199,10.1899,18.7033,142.392,24.6984,11.8708
0.0,0.0,-0.019595648007796135,80.0798,0.0604259,0.00180387,10.1965,18.721,146.64,24.6428,11.8631
1.0,0.0,-0.019719226595727998,79.9939,0.0601893,0.00198984,10.2023,18.7383,151.276,24.5851,11.8562
1.0,0.0,-0.019853633729774316,79.9094,0.0600695,0.00221717,10.2078,18.7578,156.422,24.5244,11.8496
0.0,0.0,-0.01853081870672248,80.2023,0.0600253,0.00249946,10.2131,18.7811,162.242,24.4582,11.8427
0.0,0.0,-0.01704795224259158,80.5916,0.059997,0.00279284,10.2186,18.807,168.651,24.3898,11.8357
0.0,0.0,-0.01684711629809491,80.5844,0.0596563,0.00297761,10.2257,18.8344,175.103,24.3234,11.8275
0.0,0.0,-0.016954092701645586,80.4989,0.0593034,0.00304437,10.2309,18.8566,181.405,24.2671,11.8216
0.0,0.0,-0.017127660934059104,80.4146,0.0590598,0.00306225,10.2339,18.8749,187.819,24.2181,11.8183
0.0,0.0,-0.017346680670342916,80.3309,0.0589318,0.00307417,10.2357,18.8926,194.69,24.1705,11.8163
0.0,0.0,-0.017458776414823896,80.2486,0.0585164,0.003106,10.2409,18.9191,200.0,24.1122,11.8107
0.0,0.0,-0.017545133565563167,80.166,0.0581229,0.0031935,10.2468,18.951,200.0,24.047,11.8039
0.0,0.0,-0.017649773992352624,80.083,0.0578449,0.00331831,10.2521,18.985,200.0,23.9799,11.7979
0.0,0.0,-0.01779826543641948,80.0004,0.0576669,0.00343347,10.2562,19.0187,200.0,23.9143,11.793
1.0,0.0,-0.01790640331671979,79.9188,0.0573015,0.00351346,10.2618,19.0559,200.0,23.8462,11.7867
1.0,0.0,-0.017990411419795783,79.838,0.0568545,0.00358689,10.2681,19.0961,200.0,23.776,11.7798
0.0,0.0,-0.016727657960751763,80.1437,0.0564927,0.00369012,10.2739,19.1386,200.0,23.7037,11.7733
0.0,0.0,-0.015363104631767217,80.5342,0.0561494,0.00380945,10.2798,19.1841,200.0,23.629,11.7665
0.0,0.0,-0.015236169324736853,80.5298,0.0558556,0.00388217,10.2843,19.2279,200.0,23.5577,11.7609
0.0,0.0,-0.015380344586019806,80.4493,0.0556669,0.00391364,10.2871,19.2692,200.0,23.4914,11.7563
0.0,0.0,-0.015455025821139001,80.3695,0.0551938,0.00391293,10.2924,19.3161,200.0,23.4203,11.7481
0.0,0.0,-0.0155655625276597,80.2904,0.0547423,0.00386918,10.2973,19.3617,200.0,23.3524,11.74
0.0,0.0,-0.015733552676382597,80.2122,0.0543928,0.00379193,10.3015,19.4053,200.0,23.2881,11.7328
0.0,0.0,-0.015939871393403436,80.1348,0.0541591,0.00372028,10.3055,19.4489,200.0,23.2249,11.7258
0.0,0.0,-0.0161221502522206,80.0582,0.0538895,0.00367081,10.3113,19.4968,200.0,23.1575,11.717
1.0,0.0,-0.016207022016351578,79.9824,0.0533842,0.00364625,10.321,19.5532,200.0,23.0816,11.7041
1.0,0.0,-0.016296558547418655,79.9091,0.0529799,0.0036577,10.3315,19.6125,200.0,23.0032,11.6905
0.0,0.0,-0.015204649392323364,80.2046,0.0526522,0.00374138,10.3433,19.6778,200.0,22.9188,11.6755
0.0,0.0,-0.013944267227101367,80.6093,0.0523429,0.00384831,10.3565,19.7473,200.0,22.8311,11.659
0.0,0.0,-0.013847826960656487,80.6156,0.0520856,0.00384915,10.3684,19.8106,200.0,22.7522,11.6444
0.0,0.0,-0.014061975296799518,80.5408,0.0519294,0.00372803,10.3781,19.8655,200.0,22.6847,11.6322
0.0,0.0,-0.014203602640879066,80.4674,0.0514456,0.00355971,10.3915,19.9255,200.0,22.6134,11.6167
0.0,0.0,-0.014365149158391995,80.3948,0.0510209,0.00339293,10.4053,19.9866,200.0,22.5417,11.6008
0.0,0.0,-0.014549350841504502,80.3232,0.0507055,0.00324893,10.4193,20.0494,200.0,22.4694,11.5847
0.0,0.0,-0.014730336028891398,80.254,0.05049,0.00315714,10.4342,20.1162,200.0,22.3934,11.5678
0.0,0.0,-0.01492079150806213,80.1823,0.0503809,0.00312233,10.4501,20.1875,200.0,22.3133,11.5499
0.0,0.0,-0.014991541438978384,80.111,0.049935,0.0030998,10.4711,20.2696,200.0,22.2238,11.527
0.0,0.0,-0.015097466849934722,80.0405,0.0495497,0.00305641,10.492,20.351,200.0,22.1363,11.5045
1.0,0.0,-0.015247863817699681,79.9706,0.0492646,0.00300169,10.5127,20.4323,200.0,22.0505,11.4823
1.0,0.0,-0.014675320908686151,79.9013,0.0490302,0.00398695,10.5335,20.5139,200.0,21.9656,11.4603
0.0,0.0,-0.01302123381656913,80.2199,0.0487829,0.00499308,10.5548,20.5978,200.0,21.8796,11.4378
0.0,0.0,-0.011370403135678884,80.6187,0.0484679,0.00600076,10.577,20.684,200.0,21.7927,11.4147
0.0,0.0,-0.010581905005449156,80.6261,0.0478885,0.00695312,10.6012,20.7722,200.0,21.7053,11.3899
0.0,0.0,-0.009910542544264489,80.5566,0.0470617,0.00781429,10.6265,20.8592,200.0,21.6206,11.3642
0.0,0.0,-0.009272533941635151,80.4876,0.0462384,0.00859702,10.6504,20.9404,200.0,21.5426,11.3402
0.0,0.0,-0.008661868768993468,80.4187,0.0454324,0.00932074,10.673,21.0169,200.0,21.4699,11.3175
0.0,0.0,-0.0080782616404545,80.3499,0.04466,0.0099957,10.6944,21.0891,200.0,21.4021,11.2963
0.0,0.0,-0.007504690755835078,80.2812,0.0438748,0.010626,10.7152,21.1583,200.0,21.3378,11.2757
0.0,0.0,-0.006946017699615215,80.2127,0.0430949,0.0112139,10.7351,21.2241,200.0,21.277,11.2561
0.0,0.0,-0.006270636501073247,80.1442,0.0419344,0.011761,10.7586,21.2954,200.0,21.2119,11.2332
0.0,0.0,-0.005577875873925234,80.0759,0.0406964,0.0122678,10.7823,21.3653,200.0,21.1485,11.2103
0.0,0.0,-0.004898237212580761,80.0077,0.0394672,0.0127331,10.805,21.4318,200.0,21.0887,11.1883
1.0,0.0,-0.004236312353663146,79.9396,0.0382519,0.0131538,10.8268,21.4945,200.0,21.0326,11.1673
1.0,0.0,-0.0035904399695554667,79.8716,0.0370417,0.0135289,10.8477,21.5534,200.0,20.9802,11.1473
0.0,0.0,-0.002741150397298591,80.1897,0.0358478,0.0138639,10.8677,21.6087,200.0,20.9312,11.1282
0.0,0.0,-0.001954328516688005,80.5911,0.0345544,0.0141587,10.888,21.6629,200.0,20.8833,11.1088
0.0,0.0,-0.0013857077978182532,80.5974,0.0332245,0.0143986,10.9077,21.7133,200.0,20.8388,11.0901
0.0,0.0,-8.674761599446388E-4,80.528,0.0318998,0.0145813,10.9262,21.7588,200.0,20.7987,11.0724
0.0,0.0,-3.717411580981863E-4,80.4593,0.0305942,0.0147179,10.9436,21.8,200.0,20.7624,11.0559
0.0,0.0,1.0965464942396751E-4,80.3906,0.0292956,0.0148165,10.9602,21.8377,200.0,20.729,11.0401
0.0,0.0,5.76968064334468E-4,80.322,0.0280091,0.0148809,10.976,21.8722,200.0,20.6984,11.0252
0.0,0.0,0.0010299876088558145,80.2535,0.0267364,0.0149125,10.991,21.9036,200.0,20.6705,11.0109
0.0,0.0,0.0014756552198973254,80.1851,0.025457,0.0149122,11.0054,21.9324,200.0,20.6447,10.9972
0.0,0.0,0.0019014296089909823,80.1167,0.0242087,0.014881,11.0189,21.9578,200.0,20.6219,10.9844
0.0,0.0,0.0023149238832177745,80.0484,0.0229691,0.0148199,11.0317,21.9803,200.0,20.6013,10.9722
1.0,0.0,0.0027152016727977593,79.9803,0.02174,0.0147293,11.0438,22.0001,200.0,20.5832,10.9607
1.0,0.0,0.0031009428686111684,79.9123,0.0205264,0.0146106,11.0551,22.017,200.0,20.5673,10.9499
0.0,0.0,0.003227364221484916,80.2302,0.0192919,0.0144634,11.0662,22.0319,200.0,20.5531,10.9393
0.0,0.0,0.0032935650971026857,80.632,0.0179915,0.0142897,11.0774,22.046,200.0,20.5395,10.9285
0.0,0.0,0.003589577055829603,80.6382,0.0166494,0.0141008,11.0888,22.0596,200.0,20.5261,10.9176
0.0,0.0,0.003931481835404688,80.5688,0.015311,0.0139039,11.1,22.0724,200.0,20.5133,10.9068
0.0,0.0,0.0042655901272230295,80.5,0.0139967,0.013694,11.1106,22.0836,200.0,20.502,10.8965
0.0,0.0,0.004592627518274386,80.4313,0.0126911,0.0134645,11.1207,22.0928,200.0,20.4922,10.8867
0.0,0.0,0.004907037561217127,80.3626,0.0114046,0.0132124,11.1302,22.0996,200.0,20.4845,10.8775
0.0,0.0,0.0052114075244770455,80.294,0.0101268,0.0129373,11.1391,22.1042,200.0,20.4785,10.8688
0.0,0.0,0.005504897994940192,80.2255,0.00885937,0.0126394,11.1475,22.1066,200.0,20.4745,10.8606
0.0,0.0,0.00578599646992464,80.157,0.00760937,0.0123205,11.1552,22.1068,200.0,20.4723,10.8529
